timestamp,occupancy,ambient_light,label
2025-04-10 15:36:04,0,150,unoccupied_off
2025-04-10 15:36:04,0,150,unoccupied_off
2025-04-10 15:36:05,0,150,unoccupied_off
2025-04-10 15:36:05,0,150,unoccupied_off
2025-04-10 15:36:06,0,150,unoccupied_off
2025-04-10 15:36:06,0,150,unoccupied_off
2025-04-10 15:36:07,0,150,unoccupied_off
2025-04-10 15:36:07,0,150,unoccupied_off
2025-04-10 15:36:08,0,150,unoccupied_off
2025-04-10 15:36:08,0,150,unoccupied_off
2025-04-10 15:36:09,0,150,unoccupied_off
2025-04-10 15:36:09,0,150,unoccupied_off
2025-04-10 15:36:10,0,150,unoccupied_off
2025-04-10 15:36:10,0,150,unoccupied_off
2025-04-10 15:36:11,0,150,unoccupied_off
2025-04-10 15:36:11,0,150,unoccupied_off
2025-04-10 15:36:12,0,150,unoccupied_off
2025-04-10 15:36:12,1,150,decrease_light
2025-04-10 15:36:13,1,150,decrease_light
2025-04-10 15:36:13,1,150,decrease_light
2025-04-10 15:36:14,1,149,decrease_light
2025-04-10 15:36:14,1,149,decrease_light
2025-04-10 15:36:15,1,150,decrease_light
2025-04-10 15:36:15,0,150,unoccupied_off
2025-04-10 15:36:16,0,150,unoccupied_off
2025-04-10 15:36:16,0,150,unoccupied_off
2025-04-10 15:36:17,0,150,unoccupied_off
2025-04-10 15:36:18,0,150,unoccupied_off
2025-04-10 15:36:18,0,150,unoccupied_off
2025-04-10 15:36:19,0,150,unoccupied_off
2025-04-10 15:36:19,0,150,unoccupied_off
2025-04-10 15:36:20,0,150,unoccupied_off
2025-04-10 15:36:20,0,150,unoccupied_off
2025-04-10 15:36:21,0,150,unoccupied_off
2025-04-10 15:36:21,1,150,decrease_light
2025-04-10 15:36:22,1,150,decrease_light
2025-04-10 15:36:22,1,150,decrease_light
2025-04-10 15:36:23,1,150,decrease_light
2025-04-10 15:36:23,1,150,decrease_light
2025-04-10 15:36:24,1,150,decrease_light
2025-04-10 15:36:24,1,150,decrease_light
2025-04-10 15:36:25,1,150,decrease_light
2025-04-10 15:36:25,1,150,decrease_light
2025-04-10 15:36:26,1,150,decrease_light
2025-04-10 15:36:26,1,150,decrease_light
2025-04-10 15:36:27,1,150,decrease_light
2025-04-10 15:36:27,1,150,decrease_light
2025-04-10 15:36:28,0,150,unoccupied_off
2025-04-10 15:36:28,0,150,unoccupied_off
2025-04-10 15:36:29,0,150,unoccupied_off
2025-04-10 15:36:29,0,150,unoccupied_off
2025-04-10 15:36:30,0,150,unoccupied_off
2025-04-10 15:36:30,0,150,unoccupied_off
2025-04-10 15:36:31,0,150,unoccupied_off
2025-04-10 15:36:31,0,150,unoccupied_off
2025-04-10 15:36:32,1,150,decrease_light
2025-04-10 15:36:32,1,150,decrease_light
2025-04-10 15:36:33,1,150,decrease_light
2025-04-10 15:36:33,1,150,decrease_light
2025-04-10 15:36:34,1,150,decrease_light
2025-04-10 15:36:34,1,150,decrease_light
2025-04-10 15:36:35,1,150,decrease_light
2025-04-10 15:36:35,0,150,unoccupied_off
2025-04-10 15:36:36,0,150,unoccupied_off
2025-04-10 15:36:36,0,150,unoccupied_off
2025-04-10 15:36:37,0,150,unoccupied_off
2025-04-10 15:36:37,0,150,unoccupied_off
2025-04-10 15:36:38,0,150,unoccupied_off
2025-04-10 15:36:38,0,150,unoccupied_off
2025-04-10 15:36:39,0,150,unoccupied_off
2025-04-10 15:36:39,1,150,decrease_light
2025-04-10 15:36:40,1,151,decrease_light
2025-04-10 15:36:40,1,151,decrease_light
2025-04-10 15:36:41,1,151,decrease_light
2025-04-10 15:36:41,1,151,decrease_light
2025-04-10 15:36:42,1,151,decrease_light
2025-04-10 15:36:42,1,151,decrease_light
2025-04-10 15:36:43,1,151,decrease_light
2025-04-10 15:36:43,1,151,decrease_light
2025-04-10 15:36:44,1,151,decrease_light
2025-04-10 15:36:44,1,151,decrease_light
2025-04-10 15:36:45,1,151,decrease_light
2025-04-10 15:36:45,0,151,unoccupied_off
2025-04-10 15:36:46,0,151,unoccupied_off
2025-04-10 15:36:46,0,151,unoccupied_off
2025-04-10 15:36:47,0,151,unoccupied_off
2025-04-10 15:36:47,0,151,unoccupied_off
2025-04-10 15:36:48,0,151,unoccupied_off
2025-04-10 15:36:48,0,151,unoccupied_off
2025-04-10 15:36:49,0,151,unoccupied_off
2025-04-10 15:36:49,1,151,decrease_light
2025-04-10 15:36:50,1,151,decrease_light
2025-04-10 15:36:50,1,151,decrease_light
2025-04-10 15:36:51,1,151,decrease_light
2025-04-10 15:36:51,1,151,decrease_light
2025-04-10 15:36:52,1,151,decrease_light
2025-04-10 15:36:52,1,151,decrease_light
2025-04-10 15:36:53,1,151,decrease_light
2025-04-10 15:36:53,0,151,unoccupied_off
2025-04-10 15:36:54,0,151,unoccupied_off
2025-04-10 15:36:54,0,151,unoccupied_off
2025-04-10 15:36:55,0,151,unoccupied_off
2025-04-10 15:36:55,0,151,unoccupied_off
2025-04-10 15:36:56,0,151,unoccupied_off
2025-04-10 15:36:56,0,151,unoccupied_off
2025-04-10 15:36:57,0,151,unoccupied_off
2025-04-10 15:36:57,0,151,unoccupied_off
2025-04-10 15:36:58,0,150,unoccupied_off
2025-04-10 15:36:58,0,151,unoccupied_off
2025-04-10 15:36:59,0,151,unoccupied_off
2025-04-10 15:36:59,0,151,unoccupied_off
2025-04-10 15:37:00,0,151,unoccupied_off
2025-04-10 15:37:00,0,151,unoccupied_off
2025-04-10 15:37:01,0,151,unoccupied_off
2025-04-10 15:37:01,0,151,unoccupied_off
2025-04-10 15:37:02,1,151,decrease_light
2025-04-10 15:37:02,1,151,decrease_light
2025-04-10 15:37:03,1,151,decrease_light
2025-04-10 15:37:03,1,151,decrease_light
2025-04-10 15:37:04,1,151,decrease_light
2025-04-10 15:37:04,1,151,decrease_light
2025-04-10 15:37:05,1,151,decrease_light
2025-04-10 15:37:05,1,151,decrease_light
2025-04-10 15:37:06,0,151,unoccupied_off
2025-04-10 15:37:06,0,151,unoccupied_off
2025-04-10 15:37:07,0,151,unoccupied_off
2025-04-10 15:37:07,0,151,unoccupied_off
2025-04-10 15:37:08,0,151,unoccupied_off
2025-04-10 15:37:08,0,151,unoccupied_off
2025-04-10 15:37:09,0,151,unoccupied_off
2025-04-10 15:37:09,0,151,unoccupied_off
2025-04-10 15:37:10,0,151,unoccupied_off
2025-04-10 15:37:10,0,151,unoccupied_off
2025-04-10 15:37:11,0,151,unoccupied_off
2025-04-10 15:37:11,0,151,unoccupied_off
2025-04-10 15:37:12,1,151,decrease_light
2025-04-10 15:37:12,1,151,decrease_light
2025-04-10 15:37:13,1,151,decrease_light
2025-04-10 15:37:13,1,151,decrease_light
2025-04-10 15:37:14,1,151,decrease_light
2025-04-10 15:37:14,1,151,decrease_light
2025-04-10 15:37:15,1,151,decrease_light
2025-04-10 15:37:15,1,151,decrease_light
2025-04-10 15:37:16,1,151,decrease_light
2025-04-10 15:37:16,1,151,decrease_light
2025-04-10 15:37:17,1,151,decrease_light
2025-04-10 15:37:17,1,151,decrease_light
2025-04-10 15:37:18,1,151,decrease_light
2025-04-10 15:37:18,1,151,decrease_light
2025-04-10 15:37:19,1,151,decrease_light
2025-04-10 15:37:19,1,151,decrease_light
2025-04-10 15:37:20,1,151,decrease_light
2025-04-10 15:37:20,1,151,decrease_light
2025-04-10 15:37:21,1,151,decrease_light
2025-04-10 15:37:22,1,151,decrease_light
2025-04-10 15:37:22,1,151,decrease_light
2025-04-10 15:37:23,1,151,decrease_light
2025-04-10 15:37:23,0,151,unoccupied_off
2025-04-10 15:37:24,0,151,unoccupied_off
2025-04-10 15:37:24,0,151,unoccupied_off
2025-04-10 15:37:25,0,151,unoccupied_off
2025-04-10 15:37:25,0,151,unoccupied_off
2025-04-10 15:37:26,0,151,unoccupied_off
2025-04-10 15:37:26,0,151,unoccupied_off
2025-04-10 15:37:27,0,151,unoccupied_off
2025-04-10 15:37:27,0,151,unoccupied_off
2025-04-10 15:37:28,0,151,unoccupied_off
2025-04-10 15:37:28,0,151,unoccupied_off
2025-04-10 15:37:29,1,150,decrease_light
2025-04-10 15:37:29,1,151,decrease_light
2025-04-10 15:37:30,1,150,decrease_light
2025-04-10 15:37:30,1,150,decrease_light
2025-04-10 15:37:31,1,150,decrease_light
2025-04-10 15:37:31,1,150,decrease_light
2025-04-10 15:37:32,1,150,decrease_light
2025-04-10 15:37:32,1,150,decrease_light
2025-04-10 15:37:33,0,150,unoccupied_off
2025-04-10 15:37:33,0,150,unoccupied_off
2025-04-10 15:37:34,0,150,unoccupied_off
2025-04-10 15:37:34,0,150,unoccupied_off
2025-04-10 15:37:35,0,150,unoccupied_off
2025-04-10 15:37:35,0,150,unoccupied_off
2025-04-10 15:37:36,0,150,unoccupied_off
2025-04-10 15:37:36,1,150,decrease_light
2025-04-10 15:37:37,1,150,decrease_light
2025-04-10 15:37:37,1,150,decrease_light
2025-04-10 15:37:38,1,150,decrease_light
2025-04-10 15:37:38,1,150,decrease_light
2025-04-10 15:37:39,1,150,decrease_light
2025-04-10 15:37:39,1,149,decrease_light
2025-04-10 15:37:40,1,149,decrease_light
2025-04-10 15:37:40,0,150,unoccupied_off
2025-04-10 15:37:41,0,149,unoccupied_off
2025-04-10 15:37:41,0,149,unoccupied_off
2025-04-10 15:37:42,0,149,unoccupied_off
2025-04-10 15:37:42,0,149,unoccupied_off
2025-04-10 15:37:43,0,149,unoccupied_off
2025-04-10 15:37:43,0,149,unoccupied_off
2025-04-10 15:37:44,0,149,unoccupied_off
2025-04-10 15:37:44,0,149,unoccupied_off
2025-04-10 15:37:45,1,149,decrease_light
2025-04-10 15:37:45,1,149,decrease_light
2025-04-10 15:37:46,1,149,decrease_light
2025-04-10 15:37:46,1,149,decrease_light
2025-04-10 15:37:47,1,149,decrease_light
2025-04-10 15:37:47,1,149,decrease_light
2025-04-10 15:37:48,1,149,decrease_light
2025-04-10 15:37:48,1,149,decrease_light
2025-04-10 15:37:49,1,149,decrease_light
2025-04-10 15:37:49,1,149,decrease_light
2025-04-10 15:37:50,1,149,decrease_light
2025-04-10 15:37:50,1,149,decrease_light
2025-04-10 15:37:51,0,149,unoccupied_off
2025-04-10 15:37:51,0,149,unoccupied_off
2025-04-10 15:37:52,0,149,unoccupied_off
2025-04-10 15:37:52,0,149,unoccupied_off
2025-04-10 15:37:53,0,149,unoccupied_off
2025-04-10 15:37:53,0,149,unoccupied_off
2025-04-10 15:37:54,1,149,decrease_light
2025-04-10 15:37:54,1,149,decrease_light
2025-04-10 15:37:55,1,149,decrease_light
2025-04-10 15:37:55,1,149,decrease_light
2025-04-10 15:37:56,1,149,decrease_light
2025-04-10 15:37:56,1,149,decrease_light
2025-04-10 15:37:57,1,149,decrease_light
2025-04-10 15:37:57,1,149,decrease_light
2025-04-10 15:37:58,0,149,unoccupied_off
2025-04-10 15:37:58,0,149,unoccupied_off
2025-04-10 15:37:59,0,149,unoccupied_off
2025-04-10 15:37:59,0,149,unoccupied_off
2025-04-10 15:38:00,0,149,unoccupied_off
2025-04-10 15:38:00,0,149,unoccupied_off
2025-04-10 15:38:01,0,149,unoccupied_off
2025-04-10 15:38:01,0,149,unoccupied_off
2025-04-10 15:38:02,0,149,unoccupied_off
2025-04-10 15:38:02,1,149,decrease_light
2025-04-10 15:38:03,1,149,decrease_light
2025-04-10 15:38:03,1,149,decrease_light
2025-04-10 15:38:04,1,149,decrease_light
2025-04-10 15:38:04,1,148,decrease_light
2025-04-10 15:38:05,1,148,decrease_light
2025-04-10 15:38:05,1,149,decrease_light
2025-04-10 15:38:06,1,149,decrease_light
2025-04-10 15:38:06,1,149,decrease_light
2025-04-10 15:38:07,1,149,decrease_light
2025-04-10 15:38:07,1,149,decrease_light
2025-04-10 15:38:08,1,149,decrease_light
2025-04-10 15:38:08,1,149,decrease_light
2025-04-10 15:38:09,1,149,decrease_light
2025-04-10 15:38:09,1,149,decrease_light
2025-04-10 15:38:10,0,149,unoccupied_off
2025-04-10 15:38:10,0,149,unoccupied_off
2025-04-10 15:38:11,0,149,unoccupied_off
2025-04-10 15:38:11,0,149,unoccupied_off
2025-04-10 15:38:12,0,149,unoccupied_off
2025-04-10 15:38:12,1,149,decrease_light
2025-04-10 15:38:13,1,149,decrease_light
2025-04-10 15:38:13,1,149,decrease_light
2025-04-10 15:38:14,1,149,decrease_light
2025-04-10 15:38:14,1,149,decrease_light
2025-04-10 15:38:15,1,149,decrease_light
2025-04-10 15:38:15,1,149,decrease_light
2025-04-10 15:38:16,1,149,decrease_light
2025-04-10 15:38:16,0,149,unoccupied_off
2025-04-10 15:38:17,0,149,unoccupied_off
2025-04-10 15:38:17,0,149,unoccupied_off
2025-04-10 15:38:18,0,149,unoccupied_off
2025-04-10 15:38:18,0,149,unoccupied_off
2025-04-10 15:38:19,0,149,unoccupied_off
2025-04-10 15:38:19,1,149,decrease_light
2025-04-10 15:38:20,1,149,decrease_light
2025-04-10 15:38:20,1,149,decrease_light
2025-04-10 15:38:21,1,149,decrease_light
2025-04-10 15:38:21,1,149,decrease_light
2025-04-10 15:38:22,1,149,decrease_light
2025-04-10 15:38:22,1,149,decrease_light
2025-04-10 15:38:23,1,148,decrease_light
2025-04-10 15:38:23,1,149,decrease_light
2025-04-10 15:38:24,1,149,decrease_light
2025-04-10 15:38:25,1,148,decrease_light
2025-04-10 15:38:25,0,148,unoccupied_off
2025-04-10 15:38:26,0,148,unoccupied_off
2025-04-10 15:38:26,0,148,unoccupied_off
2025-04-10 15:38:27,0,149,unoccupied_off
2025-04-10 15:38:27,0,149,unoccupied_off
2025-04-10 15:38:28,0,149,unoccupied_off
2025-04-10 15:38:28,1,149,decrease_light
2025-04-10 15:38:29,1,149,decrease_light
2025-04-10 15:38:29,1,149,decrease_light
2025-04-10 15:38:30,1,149,decrease_light
2025-04-10 15:38:30,1,148,decrease_light
2025-04-10 15:38:31,0,148,unoccupied_off
2025-04-10 15:38:31,0,148,unoccupied_off
2025-04-10 15:38:32,0,148,unoccupied_off
2025-04-10 15:38:32,0,148,unoccupied_off
2025-04-10 15:38:33,0,148,unoccupied_off
2025-04-10 15:38:33,0,148,unoccupied_off
2025-04-10 15:38:34,0,148,unoccupied_off
2025-04-10 15:38:34,0,148,unoccupied_off
2025-04-10 15:38:35,0,148,unoccupied_off
2025-04-10 15:38:35,0,148,unoccupied_off
2025-04-10 15:38:36,1,148,decrease_light
2025-04-10 15:38:36,1,148,decrease_light
2025-04-10 15:38:37,1,148,decrease_light
2025-04-10 15:38:37,1,148,decrease_light
2025-04-10 15:38:38,1,148,decrease_light
2025-04-10 15:38:38,1,148,decrease_light
2025-04-10 15:38:39,1,148,decrease_light
2025-04-10 15:38:39,1,148,decrease_light
2025-04-10 15:38:40,1,148,decrease_light
2025-04-10 15:38:40,1,148,decrease_light
2025-04-10 15:38:41,1,148,decrease_light
2025-04-10 15:38:41,0,148,unoccupied_off
2025-04-10 15:38:42,0,148,unoccupied_off
2025-04-10 15:38:42,0,148,unoccupied_off
2025-04-10 15:38:43,0,148,unoccupied_off
2025-04-10 15:38:43,0,148,unoccupied_off
2025-04-10 15:38:44,0,148,unoccupied_off
2025-04-10 15:38:44,0,149,unoccupied_off
2025-04-10 15:38:45,0,150,unoccupied_off
2025-04-10 15:38:45,0,150,unoccupied_off
2025-04-10 15:38:46,0,149,unoccupied_off
2025-04-10 15:38:46,0,149,unoccupied_off
2025-04-10 15:38:47,0,148,unoccupied_off
2025-04-10 15:38:47,1,147,decrease_light
2025-04-10 15:38:48,1,147,decrease_light
2025-04-10 15:38:48,1,147,decrease_light
2025-04-10 15:38:49,1,147,decrease_light
2025-04-10 15:38:49,1,147,decrease_light
2025-04-10 15:38:50,1,148,decrease_light
2025-04-10 15:38:50,1,148,decrease_light
2025-04-10 15:38:51,1,148,decrease_light
2025-04-10 15:38:51,1,148,decrease_light
2025-04-10 15:38:52,1,148,decrease_light
2025-04-10 15:38:52,1,148,decrease_light
2025-04-10 15:38:53,1,148,decrease_light
2025-04-10 15:38:53,1,148,decrease_light
2025-04-10 15:38:54,1,148,decrease_light
2025-04-10 15:38:54,1,148,decrease_light
2025-04-10 15:38:55,1,148,decrease_light
2025-04-10 15:38:55,1,148,decrease_light
2025-04-10 15:38:56,1,148,decrease_light
2025-04-10 15:38:56,1,148,decrease_light
2025-04-10 15:38:57,1,148,decrease_light
2025-04-10 15:38:57,1,148,decrease_light
2025-04-10 15:38:58,1,148,decrease_light
2025-04-10 15:38:58,1,147,decrease_light
2025-04-10 15:38:59,1,147,decrease_light
2025-04-10 15:38:59,1,148,decrease_light
2025-04-10 15:39:00,1,148,decrease_light
2025-04-10 15:39:00,1,148,decrease_light
2025-04-10 15:39:01,1,148,decrease_light
2025-04-10 15:39:01,1,148,decrease_light
2025-04-10 15:39:02,1,148,decrease_light
2025-04-10 15:39:02,1,148,decrease_light
2025-04-10 15:39:03,1,148,decrease_light
2025-04-10 15:39:03,1,148,decrease_light
2025-04-10 15:39:04,1,148,decrease_light
2025-04-10 15:39:04,1,148,decrease_light
2025-04-10 15:39:05,1,148,decrease_light
2025-04-10 15:39:05,1,148,decrease_light
2025-04-10 15:39:06,1,148,decrease_light
2025-04-10 15:39:06,1,148,decrease_light
2025-04-10 15:39:07,1,148,decrease_light
2025-04-10 15:39:07,1,148,decrease_light
2025-04-10 15:39:08,1,148,decrease_light
2025-04-10 15:39:08,1,148,decrease_light
2025-04-10 15:39:09,1,148,decrease_light
2025-04-10 15:39:09,0,148,unoccupied_off
2025-04-10 15:39:10,0,148,unoccupied_off
2025-04-10 15:39:10,0,148,unoccupied_off
2025-04-10 15:39:11,0,148,unoccupied_off
2025-04-10 15:39:11,0,148,unoccupied_off
2025-04-10 15:39:12,0,148,unoccupied_off
2025-04-10 15:39:12,0,148,unoccupied_off
2025-04-10 15:39:13,0,148,unoccupied_off
2025-04-10 15:39:13,0,148,unoccupied_off
2025-04-10 15:39:14,1,149,decrease_light
2025-04-10 15:39:14,1,149,decrease_light
2025-04-10 15:39:15,1,149,decrease_light
2025-04-10 15:39:15,1,148,decrease_light
2025-04-10 15:39:16,1,148,decrease_light
2025-04-10 15:39:16,1,148,decrease_light
2025-04-10 15:39:17,1,148,decrease_light
2025-04-10 15:39:17,1,149,decrease_light
2025-04-10 15:39:18,0,148,unoccupied_off
2025-04-10 15:39:18,0,149,unoccupied_off
2025-04-10 15:39:19,0,148,unoccupied_off
2025-04-10 15:39:19,0,148,unoccupied_off
2025-04-10 15:39:20,0,148,unoccupied_off
2025-04-10 15:39:20,0,148,unoccupied_off
2025-04-10 15:39:21,0,148,unoccupied_off
2025-04-10 15:39:21,0,148,unoccupied_off
2025-04-10 15:39:22,0,148,unoccupied_off
2025-04-10 15:39:22,0,148,unoccupied_off
2025-04-10 15:39:23,0,148,unoccupied_off
2025-04-10 15:39:23,0,148,unoccupied_off
2025-04-10 15:39:24,0,148,unoccupied_off
2025-04-10 15:39:24,0,148,unoccupied_off
2025-04-10 15:39:25,0,149,unoccupied_off
2025-04-10 15:39:25,0,149,unoccupied_off
2025-04-10 15:39:26,0,149,unoccupied_off
2025-04-10 15:39:26,0,149,unoccupied_off
2025-04-10 15:39:27,1,149,decrease_light
2025-04-10 15:39:28,1,149,decrease_light
2025-04-10 15:39:28,1,149,decrease_light
2025-04-10 15:39:29,1,149,decrease_light
2025-04-10 15:39:29,1,148,decrease_light
2025-04-10 15:39:30,1,148,decrease_light
2025-04-10 15:39:30,1,148,decrease_light
2025-04-10 15:39:31,1,148,decrease_light
2025-04-10 15:39:31,1,148,decrease_light
2025-04-10 15:39:32,1,148,decrease_light
2025-04-10 15:39:32,1,148,decrease_light
2025-04-10 15:39:33,1,148,decrease_light
2025-04-10 15:39:33,1,148,decrease_light
2025-04-10 15:39:34,1,148,decrease_light
2025-04-10 15:39:34,1,148,decrease_light
2025-04-10 15:39:35,1,149,decrease_light
2025-04-10 15:39:35,1,149,decrease_light
2025-04-10 15:39:36,1,148,decrease_light
2025-04-10 15:39:36,1,149,decrease_light
2025-04-10 15:39:37,1,148,decrease_light
2025-04-10 15:39:37,1,148,decrease_light
2025-04-10 15:39:38,0,148,unoccupied_off
2025-04-10 15:39:38,0,149,unoccupied_off
2025-04-10 15:39:39,0,148,unoccupied_off
2025-04-10 15:39:39,0,148,unoccupied_off
2025-04-10 15:39:40,0,149,unoccupied_off
2025-04-10 15:39:40,0,148,unoccupied_off
2025-04-10 15:39:41,0,149,unoccupied_off
2025-04-10 15:39:41,0,149,unoccupied_off
2025-04-10 15:39:42,1,148,decrease_light
2025-04-10 15:39:42,1,149,decrease_light
2025-04-10 15:39:43,1,149,decrease_light
2025-04-10 15:39:43,1,149,decrease_light
2025-04-10 15:39:44,0,149,unoccupied_off
2025-04-10 15:39:44,0,149,unoccupied_off
2025-04-10 15:39:45,0,148,unoccupied_off
2025-04-10 15:39:45,0,149,unoccupied_off
2025-04-10 15:39:46,0,149,unoccupied_off
2025-04-10 15:39:46,0,149,unoccupied_off
2025-04-10 15:39:47,0,149,unoccupied_off
2025-04-10 15:39:47,1,149,decrease_light
2025-04-10 15:39:48,1,149,decrease_light
2025-04-10 15:39:48,1,149,decrease_light
2025-04-10 15:39:49,1,149,decrease_light
2025-04-10 15:39:49,1,148,decrease_light
2025-04-10 15:39:50,1,149,decrease_light
2025-04-10 15:39:50,1,148,decrease_light
2025-04-10 15:39:51,1,149,decrease_light
2025-04-10 15:39:51,0,149,unoccupied_off
2025-04-10 15:39:52,0,149,unoccupied_off
2025-04-10 15:39:52,0,148,unoccupied_off
2025-04-10 15:39:53,0,149,unoccupied_off
2025-04-10 15:39:53,0,149,unoccupied_off
2025-04-10 15:39:54,0,149,unoccupied_off
2025-04-10 15:39:54,0,149,unoccupied_off
2025-04-10 15:39:55,0,149,unoccupied_off
2025-04-10 15:39:55,0,149,unoccupied_off
2025-04-10 15:39:56,0,149,unoccupied_off
2025-04-10 15:39:56,0,149,unoccupied_off
2025-04-10 15:39:57,0,149,unoccupied_off
2025-04-10 15:39:57,0,148,unoccupied_off
2025-04-10 15:39:58,0,149,unoccupied_off
2025-04-10 15:39:58,1,149,decrease_light
2025-04-10 15:39:59,1,149,decrease_light
2025-04-10 15:39:59,1,149,decrease_light
2025-04-10 15:40:00,1,149,decrease_light
2025-04-10 15:40:00,1,149,decrease_light
2025-04-10 15:40:01,1,148,decrease_light
2025-04-10 15:40:01,1,148,decrease_light
2025-04-10 15:40:02,1,148,decrease_light
2025-04-10 15:40:02,1,147,decrease_light
2025-04-10 15:40:03,1,148,decrease_light
2025-04-10 15:40:03,1,149,decrease_light
2025-04-10 15:40:04,1,149,decrease_light
2025-04-10 15:40:04,1,149,decrease_light
2025-04-10 15:40:05,1,149,decrease_light
2025-04-10 15:40:05,1,151,decrease_light
2025-04-10 15:40:06,1,154,decrease_light
2025-04-10 15:40:06,1,151,decrease_light
