timestamp,occupancy,ambient_light,label
2025-04-10 21:29:00,0,53,unoccupied_off
2025-04-10 21:29:00,0,52,unoccupied_off
2025-04-10 21:29:01,0,53,unoccupied_off
2025-04-10 21:29:01,0,52,unoccupied_off
2025-04-10 21:29:02,0,45,unoccupied_off
2025-04-10 21:29:02,1,48,occupied_ok
2025-04-10 21:29:03,1,49,occupied_ok
2025-04-10 21:29:03,1,50,occupied_ok
2025-04-10 21:29:04,1,49,occupied_ok
2025-04-10 21:29:04,1,49,occupied_ok
2025-04-10 21:29:05,1,49,occupied_ok
2025-04-10 21:29:05,1,49,occupied_ok
2025-04-10 21:29:06,1,48,occupied_ok
2025-04-10 21:29:06,1,48,occupied_ok
2025-04-10 21:29:07,1,49,occupied_ok
2025-04-10 21:29:07,0,49,unoccupied_off
2025-04-10 21:29:08,0,49,unoccupied_off
2025-04-10 21:29:08,0,48,unoccupied_off
2025-04-10 21:29:09,0,47,unoccupied_off
2025-04-10 21:29:09,0,47,unoccupied_off
2025-04-10 21:29:10,0,48,unoccupied_off
2025-04-10 21:29:10,0,49,unoccupied_off
2025-04-10 21:29:11,0,50,unoccupied_off
2025-04-10 21:29:11,0,50,unoccupied_off
2025-04-10 21:29:12,0,50,unoccupied_off
2025-04-10 21:29:12,1,51,occupied_ok
2025-04-10 21:29:13,1,51,occupied_ok
2025-04-10 21:29:13,1,52,occupied_ok
2025-04-10 21:29:14,1,52,occupied_ok
2025-04-10 21:29:14,1,52,occupied_ok
2025-04-10 21:29:15,1,52,occupied_ok
2025-04-10 21:29:15,1,52,occupied_ok
2025-04-10 21:29:16,1,52,occupied_ok
2025-04-10 21:29:16,1,52,occupied_ok
2025-04-10 21:29:17,1,51,occupied_ok
2025-04-10 21:29:17,1,51,occupied_ok
2025-04-10 21:29:18,1,52,occupied_ok
2025-04-10 21:29:18,0,52,unoccupied_off
2025-04-10 21:29:19,0,52,unoccupied_off
2025-04-10 21:29:19,0,53,unoccupied_off
2025-04-10 21:29:20,0,53,unoccupied_off
2025-04-10 21:29:20,0,53,unoccupied_off
2025-04-10 21:29:21,0,53,unoccupied_off
2025-04-10 21:29:21,0,52,unoccupied_off
2025-04-10 21:29:22,1,52,occupied_ok
2025-04-10 21:29:22,1,52,occupied_ok
2025-04-10 21:29:23,1,52,occupied_ok
2025-04-10 21:29:23,1,53,occupied_ok
2025-04-10 21:29:24,1,54,occupied_ok
2025-04-10 21:29:24,1,54,occupied_ok
2025-04-10 21:29:25,1,55,occupied_ok
2025-04-10 21:29:25,1,54,occupied_ok
2025-04-10 21:29:26,1,54,occupied_ok
2025-04-10 21:29:26,1,54,occupied_ok
2025-04-10 21:29:27,1,54,occupied_ok
2025-04-10 21:29:28,1,53,occupied_ok
2025-04-10 21:29:28,1,53,occupied_ok
2025-04-10 21:29:29,1,53,occupied_ok
2025-04-10 21:29:29,1,52,occupied_ok
2025-04-10 21:29:30,1,53,occupied_ok
2025-04-10 21:29:30,1,53,occupied_ok
2025-04-10 21:29:31,1,52,occupied_ok
2025-04-10 21:29:31,1,52,occupied_ok
2025-04-10 21:29:32,1,52,occupied_ok
2025-04-10 21:29:32,1,52,occupied_ok
2025-04-10 21:29:33,0,52,unoccupied_off
2025-04-10 21:29:33,0,50,unoccupied_off
2025-04-10 21:29:34,0,52,unoccupied_off
2025-04-10 21:29:34,0,45,unoccupied_off
2025-04-10 21:29:35,0,41,unoccupied_off
2025-04-10 21:29:35,0,41,unoccupied_off
2025-04-10 21:29:36,0,39,unoccupied_off
2025-04-10 21:29:36,1,38,increase_light
2025-04-10 21:29:37,1,40,occupied_ok
2025-04-10 21:29:37,1,41,occupied_ok
2025-04-10 21:29:38,1,40,occupied_ok
2025-04-10 21:29:38,1,47,occupied_ok
2025-04-10 21:29:39,1,50,occupied_ok
2025-04-10 21:29:39,1,50,occupied_ok
2025-04-10 21:29:40,1,50,occupied_ok
2025-04-10 21:29:40,1,48,occupied_ok
2025-04-10 21:29:41,1,50,occupied_ok
2025-04-10 21:29:41,1,50,occupied_ok
2025-04-10 21:29:42,1,49,occupied_ok
2025-04-10 21:29:42,1,49,occupied_ok
2025-04-10 21:29:43,1,50,occupied_ok
2025-04-10 21:29:43,1,52,occupied_ok
2025-04-10 21:29:44,1,50,occupied_ok
2025-04-10 21:29:44,1,46,occupied_ok
2025-04-10 21:29:45,1,47,occupied_ok
2025-04-10 21:29:45,1,48,occupied_ok
2025-04-10 21:29:46,1,51,occupied_ok
2025-04-10 21:29:46,1,51,occupied_ok
2025-04-10 21:29:47,1,51,occupied_ok
2025-04-10 21:29:47,1,51,occupied_ok
2025-04-10 21:29:48,1,51,occupied_ok
2025-04-10 21:29:48,1,51,occupied_ok
2025-04-10 21:29:49,1,51,occupied_ok
2025-04-10 21:29:49,1,51,occupied_ok
2025-04-10 21:29:50,0,50,unoccupied_off
2025-04-10 21:29:50,0,49,unoccupied_off
2025-04-10 21:29:51,0,50,unoccupied_off
2025-04-10 21:29:51,0,50,unoccupied_off
2025-04-10 21:29:52,0,51,unoccupied_off
2025-04-10 21:29:52,0,51,unoccupied_off
2025-04-10 21:29:53,0,51,unoccupied_off
2025-04-10 21:29:53,0,50,unoccupied_off
2025-04-10 21:29:54,0,51,unoccupied_off
2025-04-10 21:29:54,1,55,occupied_ok
2025-04-10 21:29:55,1,54,occupied_ok
2025-04-10 21:29:55,1,52,occupied_ok
2025-04-10 21:29:56,1,52,occupied_ok
2025-04-10 21:29:56,1,52,occupied_ok
2025-04-10 21:29:57,1,52,occupied_ok
2025-04-10 21:29:57,1,52,occupied_ok
2025-04-10 21:29:58,1,53,occupied_ok
2025-04-10 21:29:58,0,54,unoccupied_off
2025-04-10 21:29:59,0,55,unoccupied_off
2025-04-10 21:29:59,0,58,unoccupied_off
2025-04-10 21:30:00,0,60,unoccupied_off
2025-04-10 21:30:00,0,59,unoccupied_off
2025-04-10 21:30:01,1,20,increase_light
2025-04-10 21:30:01,1,7,increase_light
2025-04-10 21:30:02,1,10,increase_light
2025-04-10 21:30:02,1,8,increase_light
2025-04-10 21:30:03,1,13,increase_light
2025-04-10 21:30:03,1,18,increase_light
2025-04-10 21:30:04,1,15,increase_light
2025-04-10 21:30:04,1,14,increase_light
2025-04-10 21:30:05,1,9,increase_light
2025-04-10 21:30:05,1,12,increase_light
2025-04-10 21:30:06,1,14,increase_light
2025-04-10 21:30:06,1,19,increase_light
2025-04-10 21:30:07,1,21,increase_light
2025-04-10 21:30:07,1,25,increase_light
2025-04-10 21:30:08,1,23,increase_light
2025-04-10 21:30:08,1,24,increase_light
2025-04-10 21:30:09,1,23,increase_light
2025-04-10 21:30:09,1,34,increase_light
2025-04-10 21:30:10,1,54,occupied_ok
2025-04-10 21:30:10,1,46,occupied_ok
2025-04-10 21:30:11,1,45,occupied_ok
2025-04-10 21:30:11,1,42,occupied_ok
2025-04-10 21:30:12,1,45,occupied_ok
2025-04-10 21:30:12,1,30,increase_light
2025-04-10 21:30:13,1,32,increase_light
2025-04-10 21:30:13,1,62,decrease_light
2025-04-10 21:30:14,1,64,decrease_light
2025-04-10 21:30:14,1,64,decrease_light
2025-04-10 21:30:15,1,67,decrease_light
2025-04-10 21:30:15,1,67,decrease_light
2025-04-10 21:30:16,1,66,decrease_light
2025-04-10 21:30:16,1,65,decrease_light
2025-04-10 21:30:17,1,58,occupied_ok
2025-04-10 21:30:17,1,17,increase_light
2025-04-10 21:30:18,1,14,increase_light
2025-04-10 21:30:18,1,13,increase_light
2025-04-10 21:30:19,1,12,increase_light
2025-04-10 21:30:19,1,11,increase_light
2025-04-10 21:30:20,1,11,increase_light
2025-04-10 21:30:20,0,11,unoccupied_off
2025-04-10 21:30:21,0,11,unoccupied_off
2025-04-10 21:30:21,0,56,unoccupied_off
2025-04-10 21:30:22,0,61,unoccupied_off
2025-04-10 21:30:22,0,62,unoccupied_off
2025-04-10 21:30:23,0,62,unoccupied_off
2025-04-10 21:30:23,0,57,unoccupied_off
2025-04-10 21:30:24,1,56,occupied_ok
2025-04-10 21:30:24,1,56,occupied_ok
2025-04-10 21:30:25,1,55,occupied_ok
2025-04-10 21:30:25,1,57,occupied_ok
2025-04-10 21:30:26,1,57,occupied_ok
2025-04-10 21:30:26,1,58,occupied_ok
2025-04-10 21:30:27,1,58,occupied_ok
2025-04-10 21:30:27,1,58,occupied_ok
2025-04-10 21:30:28,1,58,occupied_ok
2025-04-10 21:30:28,1,59,occupied_ok
2025-04-10 21:30:29,1,59,occupied_ok
2025-04-10 21:30:29,1,59,occupied_ok
2025-04-10 21:30:30,1,59,occupied_ok
2025-04-10 21:30:31,1,59,occupied_ok
2025-04-10 21:30:31,1,59,occupied_ok
2025-04-10 21:30:32,0,59,unoccupied_off
2025-04-10 21:30:32,0,59,unoccupied_off
2025-04-10 21:30:33,0,58,unoccupied_off
2025-04-10 21:30:33,0,58,unoccupied_off
2025-04-10 21:30:34,0,57,unoccupied_off
2025-04-10 21:30:34,0,57,unoccupied_off
2025-04-10 21:30:35,0,57,unoccupied_off
2025-04-10 21:30:35,0,58,unoccupied_off
2025-04-10 21:30:36,0,58,unoccupied_off
2025-04-10 21:30:36,0,59,unoccupied_off
2025-04-10 21:30:37,0,59,unoccupied_off
2025-04-10 21:30:37,1,59,occupied_ok
2025-04-10 21:30:38,1,59,occupied_ok
2025-04-10 21:30:38,1,59,occupied_ok
2025-04-10 21:30:39,1,59,occupied_ok
2025-04-10 21:30:39,1,59,occupied_ok
2025-04-10 21:30:40,1,59,occupied_ok
2025-04-10 21:30:40,1,59,occupied_ok
2025-04-10 21:30:41,1,59,occupied_ok
2025-04-10 21:30:41,1,59,occupied_ok
2025-04-10 21:30:42,1,59,occupied_ok
2025-04-10 21:30:42,1,59,occupied_ok
2025-04-10 21:30:43,1,59,occupied_ok
2025-04-10 21:30:43,1,59,occupied_ok
2025-04-10 21:30:44,1,59,occupied_ok
2025-04-10 21:30:44,1,59,occupied_ok
2025-04-10 21:30:45,1,59,occupied_ok
2025-04-10 21:30:45,0,59,unoccupied_off
2025-04-10 21:30:46,0,59,unoccupied_off
2025-04-10 21:30:46,0,59,unoccupied_off
2025-04-10 21:30:47,0,59,unoccupied_off
2025-04-10 21:30:47,0,59,unoccupied_off
2025-04-10 21:30:48,0,59,unoccupied_off
2025-04-10 21:30:48,0,59,unoccupied_off
2025-04-10 21:30:49,0,59,unoccupied_off
2025-04-10 21:30:49,0,59,unoccupied_off
2025-04-10 21:30:50,0,59,unoccupied_off
2025-04-10 21:30:50,0,59,unoccupied_off
2025-04-10 21:30:51,0,59,unoccupied_off
2025-04-10 21:30:51,0,59,unoccupied_off
2025-04-10 21:30:52,0,59,unoccupied_off
2025-04-10 21:30:52,0,59,unoccupied_off
2025-04-10 21:30:53,0,59,unoccupied_off
2025-04-10 21:30:53,0,59,unoccupied_off
2025-04-10 21:30:54,0,59,unoccupied_off
2025-04-10 21:30:54,0,59,unoccupied_off
2025-04-10 21:30:55,0,59,unoccupied_off
2025-04-10 21:30:55,0,59,unoccupied_off
2025-04-10 21:30:56,0,57,unoccupied_off
2025-04-10 21:30:56,1,55,occupied_ok
2025-04-10 21:30:57,1,51,occupied_ok
2025-04-10 21:30:57,1,12,increase_light
2025-04-10 21:30:58,1,17,increase_light
2025-04-10 21:30:58,1,18,increase_light
2025-04-10 21:30:59,1,15,increase_light
2025-04-10 21:30:59,1,54,occupied_ok
2025-04-10 21:31:00,1,58,occupied_ok
2025-04-10 21:31:00,1,58,occupied_ok
2025-04-10 21:31:01,1,58,occupied_ok
2025-04-10 21:31:01,1,57,occupied_ok
2025-04-10 21:31:02,1,58,occupied_ok
2025-04-10 21:31:02,1,58,occupied_ok
2025-04-10 21:31:03,1,58,occupied_ok
2025-04-10 21:31:03,1,58,occupied_ok
2025-04-10 21:31:04,1,58,occupied_ok
2025-04-10 21:31:04,1,58,occupied_ok
2025-04-10 21:31:05,0,58,unoccupied_off
2025-04-10 21:31:05,0,58,unoccupied_off
2025-04-10 21:31:06,0,58,unoccupied_off
2025-04-10 21:31:06,0,58,unoccupied_off
2025-04-10 21:31:07,0,58,unoccupied_off
2025-04-10 21:31:07,0,58,unoccupied_off
2025-04-10 21:31:08,0,58,unoccupied_off
2025-04-10 21:31:08,0,58,unoccupied_off
2025-04-10 21:31:09,0,58,unoccupied_off
2025-04-10 21:31:09,0,58,unoccupied_off
2025-04-10 21:31:10,0,58,unoccupied_off
2025-04-10 21:31:10,0,58,unoccupied_off
2025-04-10 21:31:11,0,58,unoccupied_off
2025-04-10 21:31:11,0,58,unoccupied_off
2025-04-10 21:31:12,0,58,unoccupied_off
2025-04-10 21:31:12,0,58,unoccupied_off
2025-04-10 21:31:13,0,58,unoccupied_off
2025-04-10 21:31:13,0,58,unoccupied_off
2025-04-10 21:31:14,0,58,unoccupied_off
2025-04-10 21:31:14,0,58,unoccupied_off
2025-04-10 21:31:15,0,58,unoccupied_off
2025-04-10 21:31:15,0,58,unoccupied_off
2025-04-10 21:31:16,0,58,unoccupied_off
2025-04-10 21:31:16,0,58,unoccupied_off
2025-04-10 21:31:17,0,58,unoccupied_off
2025-04-10 21:31:17,0,58,unoccupied_off
2025-04-10 21:31:18,0,58,unoccupied_off
2025-04-10 21:31:18,0,58,unoccupied_off
2025-04-10 21:31:19,0,58,unoccupied_off
2025-04-10 21:31:19,0,58,unoccupied_off
2025-04-10 21:31:20,0,58,unoccupied_off
2025-04-10 21:31:20,0,58,unoccupied_off
2025-04-10 21:31:21,1,58,occupied_ok
2025-04-10 21:31:21,1,58,occupied_ok
2025-04-10 21:31:22,1,58,occupied_ok
2025-04-10 21:31:22,1,58,occupied_ok
2025-04-10 21:31:23,1,57,occupied_ok
2025-04-10 21:31:23,1,58,occupied_ok
2025-04-10 21:31:24,1,58,occupied_ok
2025-04-10 21:31:24,1,60,occupied_ok
2025-04-10 21:31:25,1,60,occupied_ok
2025-04-10 21:31:25,1,60,occupied_ok
2025-04-10 21:31:26,1,60,occupied_ok
2025-04-10 21:31:26,1,60,occupied_ok
2025-04-10 21:31:27,1,60,occupied_ok
2025-04-10 21:31:27,1,60,occupied_ok
2025-04-10 21:31:28,1,59,occupied_ok
2025-04-10 21:31:28,1,60,occupied_ok
2025-04-10 21:31:29,1,60,occupied_ok
2025-04-10 21:31:29,1,60,occupied_ok
2025-04-10 21:31:30,1,59,occupied_ok
2025-04-10 21:31:30,1,60,occupied_ok
2025-04-10 21:31:31,1,60,occupied_ok
2025-04-10 21:31:31,1,60,occupied_ok
2025-04-10 21:31:32,1,59,occupied_ok
2025-04-10 21:31:32,1,60,occupied_ok
2025-04-10 21:31:33,1,60,occupied_ok
2025-04-10 21:31:34,1,60,occupied_ok
2025-04-10 21:31:34,1,60,occupied_ok
2025-04-10 21:31:35,0,60,unoccupied_off
2025-04-10 21:31:35,0,60,unoccupied_off
2025-04-10 21:31:36,0,60,unoccupied_off
2025-04-10 21:31:36,0,60,unoccupied_off
2025-04-10 21:31:37,0,59,unoccupied_off
2025-04-10 21:31:37,0,59,unoccupied_off
2025-04-10 21:31:38,0,60,unoccupied_off
2025-04-10 21:31:38,0,60,unoccupied_off
2025-04-10 21:31:39,0,60,unoccupied_off
2025-04-10 21:31:39,0,59,unoccupied_off
2025-04-10 21:31:40,0,59,unoccupied_off
2025-04-10 21:31:40,0,60,unoccupied_off
2025-04-10 21:31:41,1,60,occupied_ok
2025-04-10 21:31:41,1,59,occupied_ok
2025-04-10 21:31:42,1,60,occupied_ok
2025-04-10 21:31:42,1,60,occupied_ok
2025-04-10 21:31:43,1,59,occupied_ok
2025-04-10 21:31:43,1,59,occupied_ok
2025-04-10 21:31:44,1,60,occupied_ok
2025-04-10 21:31:44,1,59,occupied_ok
2025-04-10 21:31:45,0,59,unoccupied_off
2025-04-10 21:31:45,0,59,unoccupied_off
2025-04-10 21:31:46,0,59,unoccupied_off
2025-04-10 21:31:46,0,59,unoccupied_off
2025-04-10 21:31:47,0,60,unoccupied_off
2025-04-10 21:31:47,0,60,unoccupied_off
2025-04-10 21:31:48,0,60,unoccupied_off
2025-04-10 21:31:48,0,60,unoccupied_off
2025-04-10 21:31:49,0,60,unoccupied_off
2025-04-10 21:31:49,0,60,unoccupied_off
2025-04-10 21:31:50,0,60,unoccupied_off
2025-04-10 21:31:50,0,59,unoccupied_off
2025-04-10 21:31:51,0,60,unoccupied_off
2025-04-10 21:31:51,0,60,unoccupied_off
2025-04-10 21:31:52,0,59,unoccupied_off
2025-04-10 21:31:52,0,59,unoccupied_off
2025-04-10 21:31:53,0,59,unoccupied_off
2025-04-10 21:31:53,0,59,unoccupied_off
2025-04-10 21:31:54,0,59,unoccupied_off
2025-04-10 21:31:54,0,59,unoccupied_off
2025-04-10 21:31:55,0,59,unoccupied_off
2025-04-10 21:31:55,0,60,unoccupied_off
2025-04-10 21:31:56,0,59,unoccupied_off
2025-04-10 21:31:56,0,60,unoccupied_off
2025-04-10 21:31:57,0,59,unoccupied_off
2025-04-10 21:31:57,0,59,unoccupied_off
2025-04-10 21:31:58,0,59,unoccupied_off
2025-04-10 21:31:58,0,60,unoccupied_off
2025-04-10 21:31:59,0,60,unoccupied_off
2025-04-10 21:31:59,0,60,unoccupied_off
2025-04-10 21:32:00,1,60,occupied_ok
2025-04-10 21:32:00,1,60,occupied_ok
2025-04-10 21:32:01,1,59,occupied_ok
2025-04-10 21:32:01,1,60,occupied_ok
2025-04-10 21:32:02,1,60,occupied_ok
2025-04-10 21:32:02,1,60,occupied_ok
2025-04-10 21:32:03,1,60,occupied_ok
2025-04-10 21:32:03,1,60,occupied_ok
2025-04-10 21:32:04,0,60,unoccupied_off
2025-04-10 21:32:04,0,59,unoccupied_off
2025-04-10 21:32:05,0,60,unoccupied_off
2025-04-10 21:32:05,0,60,unoccupied_off
2025-04-10 21:32:06,0,60,unoccupied_off
2025-04-10 21:32:06,0,59,unoccupied_off
2025-04-10 21:32:07,0,59,unoccupied_off
2025-04-10 21:32:07,0,59,unoccupied_off
2025-04-10 21:32:08,0,59,unoccupied_off
2025-04-10 21:32:08,0,60,unoccupied_off
2025-04-10 21:32:09,0,60,unoccupied_off
2025-04-10 21:32:09,0,60,unoccupied_off
2025-04-10 21:32:10,0,60,unoccupied_off
2025-04-10 21:32:10,0,60,unoccupied_off
2025-04-10 21:32:11,0,60,unoccupied_off
2025-04-10 21:32:11,0,60,unoccupied_off
2025-04-10 21:32:12,0,60,unoccupied_off
2025-04-10 21:32:12,0,60,unoccupied_off
2025-04-10 21:32:13,0,60,unoccupied_off
2025-04-10 21:32:13,0,60,unoccupied_off
2025-04-10 21:32:14,0,60,unoccupied_off
2025-04-10 21:32:14,0,60,unoccupied_off
2025-04-10 21:32:15,0,60,unoccupied_off
2025-04-10 21:32:15,0,60,unoccupied_off
2025-04-10 21:32:16,0,60,unoccupied_off
2025-04-10 21:32:16,0,60,unoccupied_off
2025-04-10 21:32:17,0,60,unoccupied_off
2025-04-10 21:32:17,0,60,unoccupied_off
2025-04-10 21:32:18,0,60,unoccupied_off
2025-04-10 21:32:18,0,60,unoccupied_off
2025-04-10 21:32:19,0,59,unoccupied_off
2025-04-10 21:32:19,0,60,unoccupied_off
2025-04-10 21:32:20,0,60,unoccupied_off
2025-04-10 21:32:20,0,60,unoccupied_off
2025-04-10 21:32:21,0,60,unoccupied_off
2025-04-10 21:32:21,0,60,unoccupied_off
2025-04-10 21:32:22,0,60,unoccupied_off
2025-04-10 21:32:22,0,60,unoccupied_off
2025-04-10 21:32:23,1,60,occupied_ok
2025-04-10 21:32:23,1,60,occupied_ok
2025-04-10 21:32:24,1,60,occupied_ok
2025-04-10 21:32:24,1,59,occupied_ok
2025-04-10 21:32:25,1,60,occupied_ok
2025-04-10 21:32:25,1,59,occupied_ok
2025-04-10 21:32:26,1,60,occupied_ok
2025-04-10 21:32:26,1,60,occupied_ok
2025-04-10 21:32:27,1,60,occupied_ok
2025-04-10 21:32:27,1,60,occupied_ok
2025-04-10 21:32:28,1,60,occupied_ok
2025-04-10 21:32:28,1,60,occupied_ok
2025-04-10 21:32:29,1,60,occupied_ok
2025-04-10 21:32:29,1,60,occupied_ok
2025-04-10 21:32:30,1,60,occupied_ok
2025-04-10 21:32:30,0,60,unoccupied_off
2025-04-10 21:32:31,0,60,unoccupied_off
2025-04-10 21:32:31,0,60,unoccupied_off
2025-04-10 21:32:32,0,60,unoccupied_off
2025-04-10 21:32:32,0,60,unoccupied_off
2025-04-10 21:32:33,0,60,unoccupied_off
2025-04-10 21:32:33,0,60,unoccupied_off
2025-04-10 21:32:34,0,60,unoccupied_off
2025-04-10 21:32:34,0,60,unoccupied_off
2025-04-10 21:32:35,0,60,unoccupied_off
2025-04-10 21:32:35,0,60,unoccupied_off
2025-04-10 21:32:36,0,60,unoccupied_off
2025-04-10 21:32:37,1,60,occupied_ok
2025-04-10 21:32:37,1,60,occupied_ok
2025-04-10 21:32:38,1,60,occupied_ok
2025-04-10 21:32:38,1,60,occupied_ok
2025-04-10 21:32:39,1,60,occupied_ok
2025-04-10 21:32:39,1,60,occupied_ok
2025-04-10 21:32:40,1,60,occupied_ok
2025-04-10 21:32:40,1,60,occupied_ok
2025-04-10 21:32:41,0,60,unoccupied_off
2025-04-10 21:32:41,0,60,unoccupied_off
2025-04-10 21:32:42,0,60,unoccupied_off
2025-04-10 21:32:42,0,60,unoccupied_off
2025-04-10 21:32:43,0,60,unoccupied_off
2025-04-10 21:32:43,0,60,unoccupied_off
2025-04-10 21:32:44,0,60,unoccupied_off
2025-04-10 21:32:44,0,60,unoccupied_off
2025-04-10 21:32:45,0,60,unoccupied_off
2025-04-10 21:32:45,0,60,unoccupied_off
2025-04-10 21:32:46,0,60,unoccupied_off
2025-04-10 21:32:46,0,60,unoccupied_off
2025-04-10 21:32:47,0,60,unoccupied_off
2025-04-10 21:32:47,0,60,unoccupied_off
2025-04-10 21:32:48,0,60,unoccupied_off
2025-04-10 21:32:48,0,60,unoccupied_off
2025-04-10 21:32:49,0,60,unoccupied_off
2025-04-10 21:32:49,0,60,unoccupied_off
2025-04-10 21:32:50,0,60,unoccupied_off
2025-04-10 21:32:50,0,60,unoccupied_off
2025-04-10 21:32:51,0,60,unoccupied_off
2025-04-10 21:32:51,0,60,unoccupied_off
2025-04-10 21:32:52,0,60,unoccupied_off
2025-04-10 21:32:52,0,60,unoccupied_off
2025-04-10 21:32:53,0,60,unoccupied_off
2025-04-10 21:32:53,0,60,unoccupied_off
2025-04-10 21:32:54,0,60,unoccupied_off
2025-04-10 21:32:54,0,60,unoccupied_off
2025-04-10 21:32:55,0,60,unoccupied_off
2025-04-10 21:32:55,0,60,unoccupied_off
2025-04-10 21:32:56,0,60,unoccupied_off
2025-04-10 21:32:56,0,60,unoccupied_off
2025-04-10 21:32:57,0,60,unoccupied_off
2025-04-10 21:32:57,0,60,unoccupied_off
2025-04-10 21:32:58,0,60,unoccupied_off
2025-04-10 21:32:58,0,60,unoccupied_off
2025-04-10 21:32:59,0,60,unoccupied_off
2025-04-10 21:32:59,0,60,unoccupied_off
2025-04-10 21:33:00,0,60,unoccupied_off
2025-04-10 21:33:00,0,60,unoccupied_off
2025-04-10 21:33:01,0,60,unoccupied_off
2025-04-10 21:33:01,0,60,unoccupied_off
2025-04-10 21:33:02,0,60,unoccupied_off
2025-04-10 21:33:02,0,60,unoccupied_off
2025-04-10 21:33:03,0,60,unoccupied_off
2025-04-10 21:33:03,0,60,unoccupied_off
2025-04-10 21:33:04,0,60,unoccupied_off
2025-04-10 21:33:04,0,60,unoccupied_off
2025-04-10 21:33:05,0,60,unoccupied_off
2025-04-10 21:33:05,0,60,unoccupied_off
2025-04-10 21:33:06,0,60,unoccupied_off
2025-04-10 21:33:06,0,60,unoccupied_off
2025-04-10 21:33:07,0,60,unoccupied_off
2025-04-10 21:33:07,1,60,occupied_ok
2025-04-10 21:33:08,1,60,occupied_ok
2025-04-10 21:33:08,1,60,occupied_ok
2025-04-10 21:33:09,1,60,occupied_ok
2025-04-10 21:33:09,1,60,occupied_ok
2025-04-10 21:33:10,0,60,unoccupied_off
2025-04-10 21:33:10,0,60,unoccupied_off
2025-04-10 21:33:11,0,60,unoccupied_off
2025-04-10 21:33:11,0,60,unoccupied_off
2025-04-10 21:33:12,0,60,unoccupied_off
2025-04-10 21:33:12,0,60,unoccupied_off
2025-04-10 21:33:13,0,60,unoccupied_off
2025-04-10 21:33:13,0,60,unoccupied_off
2025-04-10 21:33:14,0,60,unoccupied_off
2025-04-10 21:33:14,1,60,occupied_ok
2025-04-10 21:33:15,1,60,occupied_ok
2025-04-10 21:33:15,1,60,occupied_ok
2025-04-10 21:33:16,1,60,occupied_ok
2025-04-10 21:33:16,1,60,occupied_ok
2025-04-10 21:33:17,0,60,unoccupied_off
2025-04-10 21:33:17,0,60,unoccupied_off
2025-04-10 21:33:18,0,60,unoccupied_off
2025-04-10 21:33:18,0,60,unoccupied_off
2025-04-10 21:33:19,0,60,unoccupied_off
2025-04-10 21:33:19,0,60,unoccupied_off
2025-04-10 21:33:20,0,60,unoccupied_off
2025-04-10 21:33:20,1,60,occupied_ok
2025-04-10 21:33:21,1,60,occupied_ok
2025-04-10 21:33:21,1,60,occupied_ok
2025-04-10 21:33:22,1,60,occupied_ok
2025-04-10 21:33:22,1,60,occupied_ok
2025-04-10 21:33:23,1,60,occupied_ok
2025-04-10 21:33:23,1,60,occupied_ok
2025-04-10 21:33:24,1,60,occupied_ok
2025-04-10 21:33:24,1,60,occupied_ok
2025-04-10 21:33:25,1,60,occupied_ok
2025-04-10 21:33:25,1,60,occupied_ok
2025-04-10 21:33:26,1,60,occupied_ok
2025-04-10 21:33:26,1,60,occupied_ok
2025-04-10 21:33:27,0,60,unoccupied_off
2025-04-10 21:33:27,0,60,unoccupied_off
2025-04-10 21:33:28,0,60,unoccupied_off
2025-04-10 21:33:28,0,60,unoccupied_off
2025-04-10 21:33:29,0,60,unoccupied_off
2025-04-10 21:33:29,0,60,unoccupied_off
2025-04-10 21:33:30,0,60,unoccupied_off
2025-04-10 21:33:30,1,60,occupied_ok
2025-04-10 21:33:31,1,60,occupied_ok
2025-04-10 21:33:31,1,60,occupied_ok
2025-04-10 21:33:32,1,60,occupied_ok
2025-04-10 21:33:32,1,60,occupied_ok
2025-04-10 21:33:33,1,60,occupied_ok
2025-04-10 21:33:33,1,60,occupied_ok
2025-04-10 21:33:34,1,60,occupied_ok
2025-04-10 21:33:34,1,60,occupied_ok
2025-04-10 21:33:35,1,60,occupied_ok
2025-04-10 21:33:35,1,60,occupied_ok
2025-04-10 21:33:36,1,60,occupied_ok
2025-04-10 21:33:36,0,60,unoccupied_off
2025-04-10 21:33:37,0,60,unoccupied_off
2025-04-10 21:33:37,0,60,unoccupied_off
2025-04-10 21:33:38,0,60,unoccupied_off
2025-04-10 21:33:38,0,60,unoccupied_off
2025-04-10 21:33:39,0,60,unoccupied_off
2025-04-10 21:33:39,0,60,unoccupied_off
2025-04-10 21:33:40,0,60,unoccupied_off
2025-04-10 21:33:41,0,60,unoccupied_off
2025-04-10 21:33:41,1,60,occupied_ok
2025-04-10 21:33:42,1,60,occupied_ok
2025-04-10 21:33:42,1,60,occupied_ok
2025-04-10 21:33:43,1,60,occupied_ok
2025-04-10 21:33:43,1,60,occupied_ok
2025-04-10 21:33:44,1,60,occupied_ok
2025-04-10 21:33:44,1,60,occupied_ok
2025-04-10 21:33:45,1,60,occupied_ok
2025-04-10 21:33:45,0,60,unoccupied_off
2025-04-10 21:33:46,0,60,unoccupied_off
2025-04-10 21:33:46,0,60,unoccupied_off
2025-04-10 21:33:47,0,60,unoccupied_off
2025-04-10 21:33:47,0,60,unoccupied_off
2025-04-10 21:33:48,0,60,unoccupied_off
2025-04-10 21:33:48,0,60,unoccupied_off
