timestamp,occupancy,ambient_light,label
2025-04-11 00:42:05,0,40,unoccupied_off
2025-04-11 00:42:05,0,40,unoccupied_off
2025-04-11 00:42:06,0,39,unoccupied_off
2025-04-11 00:42:06,0,39,unoccupied_off
2025-04-11 00:42:07,0,39,unoccupied_off
2025-04-11 00:42:07,0,39,unoccupied_off
2025-04-11 00:42:08,0,38,unoccupied_off
2025-04-11 00:42:08,0,38,unoccupied_off
2025-04-11 00:42:09,0,37,unoccupied_off
2025-04-11 00:42:09,0,37,unoccupied_off
2025-04-11 00:42:10,0,37,unoccupied_off
2025-04-11 00:42:10,0,37,unoccupied_off
2025-04-11 00:42:11,0,37,unoccupied_off
2025-04-11 00:42:11,0,37,unoccupied_off
2025-04-11 00:42:12,0,37,unoccupied_off
2025-04-11 00:42:12,0,37,unoccupied_off
2025-04-11 00:42:13,0,37,unoccupied_off
2025-04-11 00:42:13,0,37,unoccupied_off
2025-04-11 00:42:14,0,37,unoccupied_off
2025-04-11 00:42:14,0,37,unoccupied_off
2025-04-11 00:42:15,0,37,unoccupied_off
2025-04-11 00:42:15,0,37,unoccupied_off
2025-04-11 00:42:16,0,37,unoccupied_off
2025-04-11 00:42:16,0,37,unoccupied_off
2025-04-11 00:42:17,0,37,unoccupied_off
2025-04-11 00:42:17,0,37,unoccupied_off
2025-04-11 00:42:18,0,37,unoccupied_off
2025-04-11 00:42:18,0,37,unoccupied_off
2025-04-11 00:42:19,0,37,unoccupied_off
2025-04-11 00:42:19,0,37,unoccupied_off
2025-04-11 00:42:20,0,37,unoccupied_off
2025-04-11 00:42:20,0,37,unoccupied_off
2025-04-11 00:42:21,0,37,unoccupied_off
2025-04-11 00:42:21,0,37,unoccupied_off
2025-04-11 00:42:22,0,37,unoccupied_off
2025-04-11 00:42:22,0,37,unoccupied_off
2025-04-11 00:42:23,0,37,unoccupied_off
2025-04-11 00:42:23,0,37,unoccupied_off
2025-04-11 00:42:24,0,37,unoccupied_off
2025-04-11 00:42:25,0,37,unoccupied_off
2025-04-11 00:42:25,0,37,unoccupied_off
2025-04-11 00:42:26,0,37,unoccupied_off
2025-04-11 00:42:26,0,37,unoccupied_off
2025-04-11 00:42:27,0,37,unoccupied_off
2025-04-11 00:42:27,0,37,unoccupied_off
2025-04-11 00:42:28,0,37,unoccupied_off
2025-04-11 00:42:28,0,37,unoccupied_off
2025-04-11 00:42:29,0,37,unoccupied_off
2025-04-11 00:42:29,0,37,unoccupied_off
2025-04-11 00:42:30,0,37,unoccupied_off
2025-04-11 00:42:30,0,37,unoccupied_off
2025-04-11 00:42:31,0,37,unoccupied_off
2025-04-11 00:42:31,0,37,unoccupied_off
2025-04-11 00:42:32,0,37,unoccupied_off
2025-04-11 00:42:32,0,37,unoccupied_off
2025-04-11 00:42:33,0,37,unoccupied_off
2025-04-11 00:42:33,0,37,unoccupied_off
2025-04-11 00:42:34,0,37,unoccupied_off
2025-04-11 00:42:34,0,37,unoccupied_off
2025-04-11 00:42:35,0,37,unoccupied_off
2025-04-11 00:42:35,0,37,unoccupied_off
2025-04-11 00:42:36,0,37,unoccupied_off
2025-04-11 00:42:36,0,37,unoccupied_off
2025-04-11 00:42:37,0,37,unoccupied_off
2025-04-11 00:42:37,0,37,unoccupied_off
2025-04-11 00:42:38,0,37,unoccupied_off
2025-04-11 00:42:38,0,37,unoccupied_off
2025-04-11 00:42:39,0,37,unoccupied_off
2025-04-11 00:42:39,0,36,unoccupied_off
2025-04-11 00:42:40,0,36,unoccupied_off
2025-04-11 00:42:40,0,37,unoccupied_off
2025-04-11 00:42:41,0,37,unoccupied_off
2025-04-11 00:42:41,0,36,unoccupied_off
2025-04-11 00:42:42,0,36,unoccupied_off
2025-04-11 00:42:42,0,47,unoccupied_off
2025-04-11 00:42:43,0,56,unoccupied_off
2025-04-11 00:42:43,0,63,unoccupied_off
2025-04-11 00:42:44,0,62,unoccupied_off
2025-04-11 00:42:44,0,59,unoccupied_off
2025-04-11 00:42:45,0,58,unoccupied_off
2025-04-11 00:42:45,0,57,unoccupied_off
2025-04-11 00:42:46,0,56,unoccupied_off
2025-04-11 00:42:46,0,56,unoccupied_off
2025-04-11 00:42:47,0,56,unoccupied_off
2025-04-11 00:42:47,0,56,unoccupied_off
2025-04-11 00:42:48,0,54,unoccupied_off
2025-04-11 00:42:48,0,54,unoccupied_off
2025-04-11 00:42:49,0,54,unoccupied_off
2025-04-11 00:42:49,0,53,unoccupied_off
2025-04-11 00:42:50,0,53,unoccupied_off
2025-04-11 00:42:50,0,53,unoccupied_off
2025-04-11 00:42:51,0,53,unoccupied_off
2025-04-11 00:42:51,0,54,unoccupied_off
2025-04-11 00:42:52,0,54,unoccupied_off
2025-04-11 00:42:52,0,53,unoccupied_off
2025-04-11 00:42:53,0,53,unoccupied_off
2025-04-11 00:42:53,0,52,unoccupied_off
2025-04-11 00:42:54,0,52,unoccupied_off
2025-04-11 00:42:54,0,52,unoccupied_off
2025-04-11 00:42:55,0,52,unoccupied_off
2025-04-11 00:42:55,0,52,unoccupied_off
2025-04-11 00:42:56,0,52,unoccupied_off
2025-04-11 00:42:56,0,52,unoccupied_off
2025-04-11 00:42:57,0,52,unoccupied_off
2025-04-11 00:42:57,0,52,unoccupied_off
2025-04-11 00:42:58,0,51,unoccupied_off
2025-04-11 00:42:58,0,51,unoccupied_off
2025-04-11 00:42:59,0,51,unoccupied_off
2025-04-11 00:42:59,0,51,unoccupied_off
2025-04-11 00:43:00,0,51,unoccupied_off
2025-04-11 00:43:00,0,51,unoccupied_off
2025-04-11 00:43:01,0,51,unoccupied_off
2025-04-11 00:43:01,0,50,unoccupied_off
2025-04-11 00:43:02,0,50,unoccupied_off
2025-04-11 00:43:02,0,50,unoccupied_off
2025-04-11 00:43:03,0,50,unoccupied_off
2025-04-11 00:43:03,0,50,unoccupied_off
2025-04-11 00:43:04,0,49,unoccupied_off
2025-04-11 00:43:04,0,49,unoccupied_off
2025-04-11 00:43:05,0,49,unoccupied_off
2025-04-11 00:43:05,0,49,unoccupied_off
2025-04-11 00:43:06,0,49,unoccupied_off
2025-04-11 00:43:06,0,48,unoccupied_off
2025-04-11 00:43:07,0,47,unoccupied_off
2025-04-11 00:43:07,0,48,unoccupied_off
2025-04-11 00:43:08,0,47,unoccupied_off
2025-04-11 00:43:08,0,48,unoccupied_off
2025-04-11 00:43:09,0,47,unoccupied_off
2025-04-11 00:43:09,0,49,unoccupied_off
2025-04-11 00:43:10,0,49,unoccupied_off
2025-04-11 00:43:10,0,49,unoccupied_off
2025-04-11 00:43:11,0,49,unoccupied_off
2025-04-11 00:43:11,0,49,unoccupied_off
2025-04-11 00:43:12,0,49,unoccupied_off
2025-04-11 00:43:12,0,49,unoccupied_off
2025-04-11 00:43:13,0,49,unoccupied_off
2025-04-11 00:43:13,0,49,unoccupied_off
2025-04-11 00:43:14,0,49,unoccupied_off
2025-04-11 00:43:14,0,49,unoccupied_off
2025-04-11 00:43:15,0,48,unoccupied_off
2025-04-11 00:43:15,0,48,unoccupied_off
2025-04-11 00:43:16,0,48,unoccupied_off
2025-04-11 00:43:16,0,48,unoccupied_off
2025-04-11 00:43:17,0,48,unoccupied_off
2025-04-11 00:43:17,0,48,unoccupied_off
2025-04-11 00:43:18,0,48,unoccupied_off
2025-04-11 00:43:18,0,48,unoccupied_off
2025-04-11 00:43:19,0,48,unoccupied_off
2025-04-11 00:43:19,0,48,unoccupied_off
2025-04-11 00:43:20,0,48,unoccupied_off
2025-04-11 00:43:20,0,47,unoccupied_off
2025-04-11 00:43:21,0,47,unoccupied_off
2025-04-11 00:43:21,0,47,unoccupied_off
2025-04-11 00:43:22,0,47,unoccupied_off
2025-04-11 00:43:22,0,47,unoccupied_off
2025-04-11 00:43:23,0,47,unoccupied_off
2025-04-11 00:43:23,0,47,unoccupied_off
2025-04-11 00:43:24,0,47,unoccupied_off
2025-04-11 00:43:24,0,46,unoccupied_off
2025-04-11 00:43:25,0,45,unoccupied_off
2025-04-11 00:43:25,0,45,unoccupied_off
2025-04-11 00:43:26,0,47,unoccupied_off
2025-04-11 00:43:26,0,40,unoccupied_off
2025-04-11 00:43:27,0,41,unoccupied_off
2025-04-11 00:43:28,0,39,unoccupied_off
2025-04-11 00:43:28,0,41,unoccupied_off
2025-04-11 00:43:29,0,44,unoccupied_off
2025-04-11 00:43:29,0,45,unoccupied_off
2025-04-11 00:43:30,0,45,unoccupied_off
2025-04-11 00:43:30,0,1,unoccupied_off
2025-04-11 00:43:31,0,1,unoccupied_off
2025-04-11 00:43:31,0,1,unoccupied_off
2025-04-11 00:43:32,0,1,unoccupied_off
2025-04-11 00:43:32,0,1,unoccupied_off
2025-04-11 00:43:33,0,1,unoccupied_off
2025-04-11 00:43:33,0,1,unoccupied_off
2025-04-11 00:43:34,0,1,unoccupied_off
2025-04-11 00:43:34,0,1,unoccupied_off
2025-04-11 00:43:35,0,1,unoccupied_off
2025-04-11 00:43:35,0,1,unoccupied_off
2025-04-11 00:43:36,0,1,unoccupied_off
2025-04-11 00:43:36,0,1,unoccupied_off
2025-04-11 00:43:37,0,1,unoccupied_off
2025-04-11 00:43:37,0,1,unoccupied_off
2025-04-11 00:43:38,0,1,unoccupied_off
2025-04-11 00:43:38,0,1,unoccupied_off
2025-04-11 00:43:39,0,1,unoccupied_off
2025-04-11 00:43:39,0,1,unoccupied_off
2025-04-11 00:43:40,0,1,unoccupied_off
2025-04-11 00:43:40,0,1,unoccupied_off
2025-04-11 00:43:41,0,1,unoccupied_off
2025-04-11 00:43:41,0,1,unoccupied_off
2025-04-11 00:43:42,0,1,unoccupied_off
2025-04-11 00:43:42,0,1,unoccupied_off
2025-04-11 00:43:43,0,1,unoccupied_off
2025-04-11 00:43:43,0,1,unoccupied_off
2025-04-11 00:43:44,0,1,unoccupied_off
2025-04-11 00:43:44,0,1,unoccupied_off
2025-04-11 00:43:45,0,1,unoccupied_off
2025-04-11 00:43:45,0,1,unoccupied_off
2025-04-11 00:43:46,0,1,unoccupied_off
2025-04-11 00:43:46,0,1,unoccupied_off
2025-04-11 00:43:47,0,1,unoccupied_off
2025-04-11 00:43:47,0,1,unoccupied_off
2025-04-11 00:43:48,0,1,unoccupied_off
2025-04-11 00:43:48,0,1,unoccupied_off
2025-04-11 00:43:49,0,1,unoccupied_off
2025-04-11 00:43:49,0,1,unoccupied_off
2025-04-11 00:43:50,0,1,unoccupied_off
2025-04-11 00:43:50,0,1,unoccupied_off
2025-04-11 00:43:51,0,1,unoccupied_off
2025-04-11 00:43:51,0,1,unoccupied_off
2025-04-11 00:43:52,0,1,unoccupied_off
2025-04-11 00:43:52,0,1,unoccupied_off
2025-04-11 00:43:53,0,1,unoccupied_off
2025-04-11 00:43:53,0,1,unoccupied_off
2025-04-11 00:43:54,0,1,unoccupied_off
2025-04-11 00:43:54,0,1,unoccupied_off
2025-04-11 00:43:55,0,1,unoccupied_off
2025-04-11 00:43:55,0,1,unoccupied_off
2025-04-11 00:43:56,0,1,unoccupied_off
2025-04-11 00:43:56,0,1,unoccupied_off
2025-04-11 00:43:57,0,1,unoccupied_off
2025-04-11 00:43:57,0,1,unoccupied_off
2025-04-11 00:43:58,0,1,unoccupied_off
2025-04-11 00:43:58,0,14,unoccupied_off
2025-04-11 00:43:59,0,23,unoccupied_off
2025-04-11 00:43:59,0,23,unoccupied_off
2025-04-11 00:44:00,0,23,unoccupied_off
2025-04-11 00:44:00,0,22,unoccupied_off
2025-04-11 00:44:01,0,21,unoccupied_off
2025-04-11 00:44:01,0,17,unoccupied_off
2025-04-11 00:44:02,0,13,unoccupied_off
2025-04-11 00:44:02,0,12,unoccupied_off
2025-04-11 00:44:03,0,10,unoccupied_off
2025-04-11 00:44:03,0,10,unoccupied_off
2025-04-11 00:44:04,0,10,unoccupied_off
2025-04-11 00:44:04,0,10,unoccupied_off
2025-04-11 00:44:05,0,9,unoccupied_off
2025-04-11 00:44:05,0,8,unoccupied_off
2025-04-11 00:44:06,0,8,unoccupied_off
2025-04-11 00:44:06,0,8,unoccupied_off
2025-04-11 00:44:07,0,10,unoccupied_off
2025-04-11 00:44:07,0,10,unoccupied_off
2025-04-11 00:44:08,0,11,unoccupied_off
2025-04-11 00:44:08,0,11,unoccupied_off
2025-04-11 00:44:09,0,11,unoccupied_off
2025-04-11 00:44:09,0,9,unoccupied_off
2025-04-11 00:44:10,0,9,unoccupied_off
2025-04-11 00:44:10,0,10,unoccupied_off
2025-04-11 00:44:11,0,10,unoccupied_off
2025-04-11 00:44:11,0,9,unoccupied_off
2025-04-11 00:44:12,0,11,unoccupied_off
2025-04-11 00:44:12,0,11,unoccupied_off
2025-04-11 00:44:13,0,11,unoccupied_off
2025-04-11 00:44:13,0,8,unoccupied_off
2025-04-11 00:44:14,0,9,unoccupied_off
2025-04-11 00:44:14,0,9,unoccupied_off
2025-04-11 00:44:15,0,9,unoccupied_off
2025-04-11 00:44:15,0,8,unoccupied_off
2025-04-11 00:44:16,0,5,unoccupied_off
2025-04-11 00:44:16,0,5,unoccupied_off
2025-04-11 00:44:17,0,5,unoccupied_off
2025-04-11 00:44:17,0,5,unoccupied_off
2025-04-11 00:44:18,0,5,unoccupied_off
2025-04-11 00:44:18,0,5,unoccupied_off
2025-04-11 00:44:19,0,5,unoccupied_off
2025-04-11 00:44:19,0,5,unoccupied_off
2025-04-11 00:44:20,0,5,unoccupied_off
2025-04-11 00:44:20,0,5,unoccupied_off
2025-04-11 00:44:21,0,5,unoccupied_off
2025-04-11 00:44:21,0,5,unoccupied_off
2025-04-11 00:44:22,0,5,unoccupied_off
2025-04-11 00:44:22,0,5,unoccupied_off
2025-04-11 00:44:23,0,5,unoccupied_off
2025-04-11 00:44:23,0,5,unoccupied_off
2025-04-11 00:44:24,0,5,unoccupied_off
2025-04-11 00:44:24,0,5,unoccupied_off
2025-04-11 00:44:25,0,5,unoccupied_off
2025-04-11 00:44:25,0,5,unoccupied_off
2025-04-11 00:44:26,0,5,unoccupied_off
2025-04-11 00:44:26,0,5,unoccupied_off
2025-04-11 00:44:27,0,5,unoccupied_off
2025-04-11 00:44:27,0,5,unoccupied_off
2025-04-11 00:44:28,0,5,unoccupied_off
2025-04-11 00:44:28,0,5,unoccupied_off
2025-04-11 00:44:29,0,5,unoccupied_off
2025-04-11 00:44:29,0,5,unoccupied_off
2025-04-11 00:44:30,0,5,unoccupied_off
2025-04-11 00:44:30,0,5,unoccupied_off
2025-04-11 00:44:31,0,5,unoccupied_off
2025-04-11 00:44:32,0,5,unoccupied_off
2025-04-11 00:44:32,0,5,unoccupied_off
2025-04-11 00:44:33,0,5,unoccupied_off
2025-04-11 00:44:33,0,5,unoccupied_off
2025-04-11 00:44:34,0,5,unoccupied_off
2025-04-11 00:44:34,0,5,unoccupied_off
2025-04-11 00:44:35,0,5,unoccupied_off
2025-04-11 00:44:35,0,5,unoccupied_off
2025-04-11 00:44:36,0,5,unoccupied_off
2025-04-11 00:44:36,0,5,unoccupied_off
2025-04-11 00:44:37,0,5,unoccupied_off
2025-04-11 00:44:37,0,5,unoccupied_off
2025-04-11 00:44:38,0,5,unoccupied_off
2025-04-11 00:44:38,0,6,unoccupied_off
2025-04-11 00:44:39,0,5,unoccupied_off
2025-04-11 00:44:39,0,5,unoccupied_off
2025-04-11 00:44:40,0,5,unoccupied_off
2025-04-11 00:44:40,0,5,unoccupied_off
2025-04-11 00:44:41,0,5,unoccupied_off
2025-04-11 00:44:41,0,5,unoccupied_off
2025-04-11 00:44:42,0,5,unoccupied_off
2025-04-11 00:44:42,0,5,unoccupied_off
2025-04-11 00:44:43,0,5,unoccupied_off
2025-04-11 00:44:43,0,5,unoccupied_off
2025-04-11 00:44:44,0,5,unoccupied_off
2025-04-11 00:44:44,0,5,unoccupied_off
2025-04-11 00:44:45,0,5,unoccupied_off
2025-04-11 00:44:45,0,5,unoccupied_off
2025-04-11 00:44:46,0,5,unoccupied_off
2025-04-11 00:44:46,0,5,unoccupied_off
2025-04-11 00:44:47,0,5,unoccupied_off
2025-04-11 00:44:47,0,5,unoccupied_off
2025-04-11 00:44:48,0,5,unoccupied_off
2025-04-11 00:44:48,0,9,unoccupied_off
2025-04-11 00:44:49,0,10,unoccupied_off
2025-04-11 00:44:49,0,13,unoccupied_off
2025-04-11 00:44:50,0,15,unoccupied_off
2025-04-11 00:44:50,0,19,unoccupied_off
2025-04-11 00:44:51,0,60,unoccupied_off
2025-04-11 00:44:51,0,36,unoccupied_off
2025-04-11 00:44:52,0,25,unoccupied_off
2025-04-11 00:44:52,0,54,unoccupied_off
2025-04-11 00:44:53,0,39,unoccupied_off
2025-04-11 00:44:53,0,89,unoccupied_off
2025-04-11 00:44:54,0,66,unoccupied_off
2025-04-11 00:44:54,0,81,unoccupied_off
2025-04-11 00:44:55,0,90,unoccupied_off
2025-04-11 00:44:55,0,27,unoccupied_off
2025-04-11 00:44:56,0,13,unoccupied_off
2025-04-11 00:44:56,0,11,unoccupied_off
2025-04-11 00:44:57,0,10,unoccupied_off
2025-04-11 00:44:57,0,9,unoccupied_off
2025-04-11 00:44:58,0,9,unoccupied_off
2025-04-11 00:44:58,0,9,unoccupied_off
2025-04-11 00:44:59,0,8,unoccupied_off
2025-04-11 00:44:59,0,8,unoccupied_off
2025-04-11 00:45:00,0,8,unoccupied_off
2025-04-11 00:45:00,0,9,unoccupied_off
2025-04-11 00:45:01,0,9,unoccupied_off
2025-04-11 00:45:01,0,9,unoccupied_off
2025-04-11 00:45:02,0,9,unoccupied_off
2025-04-11 00:45:02,0,9,unoccupied_off
2025-04-11 00:45:03,0,9,unoccupied_off
2025-04-11 00:45:03,0,9,unoccupied_off
2025-04-11 00:45:04,0,9,unoccupied_off
2025-04-11 00:45:04,0,9,unoccupied_off
2025-04-11 00:45:05,0,9,unoccupied_off
2025-04-11 00:45:05,1,9,increase_light
2025-04-11 00:45:06,1,9,increase_light
2025-04-11 00:45:06,1,9,increase_light
2025-04-11 00:45:07,1,9,increase_light
2025-04-11 00:45:07,1,9,increase_light
